2020-10-24 15:20:00;20402001488
2020-10-24 15:20:00;20000001459
2020-10-24 15:20:00;22000000000
2020-10-24 15:20:00;24000000000
2020-10-24 15:19:00;24000000000
2020-10-24 15:19:00;1000000000
2020-10-24 15:19:00;22000000000
2020-10-24 15:18:00;30000000000
2020-10-24 15:18:00;21900000000
2020-10-24 15:18:00;19000000000
2020-10-24 15:18:00;18000000000
2020-10-24 15:17:00;18000001347
2020-10-24 15:17:00;18900000000
2020-10-24 15:17:00;19000000000
2020-10-24 15:17:00;18900000000
2020-10-24 15:17:00;19000000000
2020-10-24 15:17:00;19002000000
2020-10-24 15:17:00;19700000000
2020-10-24 15:17:00;20000001459
2020-10-24 15:17:00;22000000000
2020-10-24 15:16:00;27300000000
2020-10-24 15:16:00;22000000000
2020-10-24 15:16:00;1000000000
2020-10-24 15:15:00;30000002188
2020-10-24 15:15:00;23000001459
2020-10-24 15:15:00;26000000000
2020-10-24 15:14:00;19100000000
2020-10-24 15:14:00;1000000000
2020-10-24 15:14:00;20000001459
2020-10-24 15:14:00;23760000000
2020-10-24 15:13:00;26000000000
2020-10-24 15:13:00;26000000000
2020-10-24 15:13:00;19800000000
2020-10-24 15:12:00;20000000000
2020-10-24 15:12:00;26000000000
2020-10-24 15:11:00;20000000000
2020-10-24 15:11:00;18900000000
2020-10-24 15:11:00;18900000000
2020-10-24 15:11:00;20000000000
2020-10-24 15:10:00;21000000000
2020-10-24 15:10:00;18000001459
2020-10-24 15:09:00;25000000000
2020-10-24 15:09:00;19800000000
2020-10-24 15:09:00;15000000000
2020-10-24 15:09:00;18000000000
2020-10-24 15:09:00;18000000000
2020-10-24 15:08:00;18100000000
2020-10-24 15:08:00;15000001347
2020-10-24 15:08:00;15100000000
2020-10-24 15:08:00;1000000000
2020-10-24 15:08:00;15000000000
2020-10-24 15:08:00;1000000000
2020-10-24 15:08:00;15100000000
2020-10-24 15:08:00;16610000000
2020-10-24 15:08:00;17100000000
2020-10-24 15:08:00;17309487613
2020-10-24 15:07:00;1000000000
2020-10-24 15:07:00;19000001459
2020-10-24 15:07:00;18000001347
2020-10-24 15:07:00;24175000000
2020-10-24 15:06:00;26000000000
2020-10-24 15:06:00;18000000000
2020-10-24 15:06:00;18100000000
2020-10-24 15:06:00;10000000000
2020-10-24 15:06:00;18100000000
2020-10-24 15:06:00;18100000000
2020-10-24 15:06:00;18100000000
2020-10-24 15:06:00;1000000000
2020-10-24 15:05:00;18900000000
2020-10-24 15:05:00;18900000000
2020-10-24 15:05:00;18900000000
2020-10-24 15:05:00;18900000000
2020-10-24 15:05:00;22100670191
2020-10-24 15:05:00;25000000000
2020-10-24 15:05:00;25700000000
2020-10-24 15:05:00;26000000000
2020-10-24 15:04:00;26000000000
2020-10-24 15:03:00;28000000000
2020-10-24 15:03:00;25000001459
2020-10-24 15:03:00;26000000000
2020-10-24 15:02:00;26000000000
2020-10-24 15:02:00;1000000000
2020-10-24 15:02:00;19000001459
2020-10-24 15:02:00;24200000000
2020-10-24 15:02:00;1000000000
2020-10-24 15:02:00;26000000000
2020-10-24 15:02:00;6000000000
2020-10-24 15:01:00;29040000000
2020-10-24 15:00:00;18100000000
2020-10-24 15:00:00;18900000000
2020-10-24 15:00:00;26000000000
2020-10-24 15:00:00;18100000000
2020-10-24 15:00:00;22000000000
2020-10-24 15:00:00;26000000000
2020-10-24 14:59:00;27001500000
2020-10-24 14:59:00;15100000000
2020-10-24 14:59:00;19910000233
2020-10-24 14:59:00;1000000000
2020-10-24 14:58:00;1000000000
2020-10-24 14:58:00;26000000000
2020-10-24 14:58:00;19000001459
2020-10-24 14:58:00;18100000000
2020-10-24 14:57:00;22000000000
2020-10-24 14:57:00;24200000000
2020-10-24 14:57:00;25000000000
2020-10-24 14:56:00;18100000000
2020-10-24 14:56:00;18100000000
2020-10-24 14:56:00;22000000000
2020-10-24 14:56:00;19000001459
2020-10-24 14:56:00;1000000000
2020-10-24 14:55:00;19000001459
2020-10-24 14:55:00;20649373047
2020-10-24 14:55:00;23000000000
2020-10-24 14:55:00;24150000000
2020-10-24 14:55:00;26000000000
2020-10-24 14:55:00;24200000000
2020-10-24 14:54:00;24200000000
2020-10-24 14:54:00;25000001459
2020-10-24 14:54:00;26000000000
2020-10-24 14:54:00;27000000000
2020-10-24 14:54:00;1000000000
2020-10-24 14:54:00;1000000000
2020-10-24 14:52:00;34000000000
2020-10-24 14:52:00;15100000000
2020-10-24 14:52:00;1000000000
2020-10-24 14:52:00;1000000000
2020-10-24 14:51:00;18000001459
2020-10-24 14:51:00;18001500000
2020-10-24 14:51:00;18810000233
2020-10-24 14:51:00;1000000000
2020-10-24 14:51:00;22000000000
2020-10-24 14:51:00;10000000000
2020-10-24 14:50:00;23000000000
2020-10-24 14:50:00;23000000000
2020-10-24 14:50:00;24200000000
2020-10-24 14:50:00;25000000000
2020-10-24 14:50:00;25000000001
2020-10-24 14:50:00;26000000000
2020-10-24 14:49:00;26000001459
2020-10-24 14:49:00;28000000000
2020-10-24 14:48:00;25286581905
2020-10-24 14:48:00;25000000001
2020-10-24 14:48:00;26000000000
2020-10-24 14:48:00;27000000000
2020-10-24 14:47:00;30000000000
2020-10-24 14:46:00;25000000000
2020-10-24 14:46:00;1000000000
2020-10-24 14:46:00;18900001500
2020-10-24 14:46:00;19000001459
2020-10-24 14:46:00;19800000000
2020-10-24 14:46:00;20000000000
2020-10-24 14:46:00;1000000000
2020-10-24 14:45:00;24000000000
2020-10-24 14:45:00;23100000000
2020-10-24 14:45:00;1000000000
2020-10-24 14:45:00;28000000000
2020-10-24 14:44:00;1000000000
2020-10-24 14:44:00;22900901480
2020-10-24 14:43:00;27000000000
2020-10-24 14:42:00;30000000000
2020-10-24 14:42:00;20000000000
2020-10-24 14:42:00;17100000000
2020-10-24 14:42:00;17100000000
2020-10-24 14:41:00;20000000000
2020-10-24 14:41:00;15100000000
2020-10-24 14:41:00;16000001459
2020-10-24 14:41:00;17309487613
2020-10-24 14:41:00;19000000000
2020-10-24 14:40:00;25000000000
2020-10-24 14:40:00;1000000000
2020-10-24 14:40:00;17000000000
2020-10-24 14:39:00;17100000000
2020-10-24 14:39:00;17100000000
2020-10-24 14:39:00;19000000000
2020-10-24 14:39:00;19800001604
2020-10-24 14:38:00;17100000000
2020-10-24 14:38:00;17100000000
2020-10-24 14:38:00;1000000000
2020-10-24 14:38:00;18000000000
2020-10-24 14:38:00;17100000000
2020-10-24 14:38:00;17100000000
2020-10-24 14:38:00;17100000000
2020-10-24 14:37:00;18000001459
2020-10-24 14:37:00;1000000000
2020-10-24 14:37:00;18810000000
2020-10-24 14:36:00;18700000000
2020-10-24 14:36:00;26000000000
2020-10-24 14:36:00;16000001459
2020-10-24 14:35:00;1000000000
2020-10-24 14:35:00;17100000000
2020-10-24 14:35:00;19828077345
2020-10-24 14:35:00;17000000000
2020-10-24 14:35:00;17100000000
2020-10-24 14:34:00;18700000000
2020-10-24 14:34:00;18810000000
2020-10-24 14:34:00;19830024251
2020-10-24 14:33:00;15100000000
2020-10-24 14:33:00;15100000000
2020-10-24 14:33:00;15100000000
2020-10-24 14:33:00;17100000000
2020-10-24 14:33:00;15100000000
2020-10-24 14:33:00;19000000000
2020-10-24 14:33:00;15100000000
2020-10-24 14:33:00;15100000000
2020-10-24 14:32:00;19000000000
2020-10-24 14:32:00;15100000000
2020-10-24 14:32:00;16000001459
2020-10-24 14:32:00;17000000000
2020-10-24 14:32:00;19000000000
2020-10-24 14:31:00;20400001751
2020-10-24 14:31:00;17000000000
2020-10-24 14:31:00;17000000000
2020-10-24 14:31:00;6000000000
2020-10-24 14:31:00;17000000000
2020-10-24 14:31:00;1000000000
2020-10-24 14:31:00;19000001459
2020-10-24 14:30:00;30000000000
2020-10-24 14:30:00;17000000000
2020-10-24 14:30:00;19000001459
2020-10-24 14:29:00;25000000000
2020-10-24 14:29:00;18700000000
2020-10-24 14:29:00;17000000000
2020-10-24 14:29:00;17000000000
2020-10-24 14:29:00;17000001459
2020-10-24 14:29:00;19000000000
2020-10-24 14:28:00;1000000000
2020-10-24 14:28:00;1000000000
2020-10-24 14:28:00;16000000000
2020-10-24 14:28:00;16000000000
2020-10-24 14:27:00;16000001459
2020-10-24 14:27:00;1000000000
2020-10-24 14:27:00;17000000000
2020-10-24 14:27:00;17000000000
2020-10-24 14:27:00;17000000000
2020-10-24 14:27:00;17000000000
2020-10-24 14:27:00;17000000000
2020-10-24 14:27:00;18271000000
2020-10-24 14:26:00;25740000000
2020-10-24 14:26:00;27830000000
2020-10-24 14:25:00;33000000000
2020-10-24 14:25:00;17000000000
2020-10-24 14:24:00;18000000000
2020-10-24 14:24:00;17000000000
2020-10-24 14:24:00;17000000000
2020-10-24 14:24:00;15100000000
2020-10-24 14:23:00;15100000000
2020-10-24 14:23:00;15100000000
2020-10-24 14:23:00;15100000000
2020-10-24 14:23:00;15100000000
2020-10-24 14:23:00;15100000000
2020-10-24 14:23:00;15100000000
2020-10-24 14:23:00;15100000000
2020-10-24 14:22:00;1000000000
2020-10-24 14:22:00;15100000000
2020-10-24 14:22:00;1000000000
2020-10-24 14:22:00;17000001459
2020-10-24 14:21:00;15100000000
2020-10-24 14:21:00;15100000000
2020-10-24 14:21:00;1000000000
2020-10-24 14:21:00;15100000000
2020-10-24 14:21:00;15100000000
2020-10-24 14:21:00;15100000000
2020-10-24 14:21:00;15100000000
2020-10-24 14:21:00;15100000000
2020-10-24 14:21:00;15100000000
2020-10-24 14:21:00;17000000000
2020-10-24 14:20:00;1000000000
2020-10-24 14:20:00;15100000000
2020-10-24 14:20:00;15100000000
2020-10-24 14:20:00;18700001605
2020-10-24 14:20:00;15100000000
2020-10-24 14:19:00;19000000000
2020-10-24 14:19:00;17000000000
2020-10-24 14:19:00;17000001459
2020-10-24 14:19:00;21000000000
2020-10-24 14:18:00;15100000000
2020-10-24 14:18:00;15100000000
2020-10-24 14:18:00;15100000000
2020-10-24 14:18:00;17000000000
2020-10-24 14:18:00;17000001459
2020-10-24 14:17:00;22000000000
2020-10-24 14:17:00;17000001459
2020-10-24 14:17:00;22000000000
2020-10-24 14:17:00;1000000000
2020-10-24 14:16:00;15100000000
2020-10-24 14:16:00;17000000000
2020-10-24 14:16:00;17000001459
2020-10-24 14:16:00;18000001459
2020-10-24 14:16:00;1000000000
2020-10-24 14:16:00;1000000000
2020-10-24 14:15:00;21780000000
2020-10-24 14:15:00;16000000000
2020-10-24 14:15:00;16000001347
2020-10-24 14:15:00;15000000000
2020-10-24 14:14:00;22000000000
2020-10-24 14:14:00;17000000000
2020-10-24 14:14:00;16000001459
2020-10-24 14:14:00;16002000000
2020-10-24 14:14:00;24000000000
2020-10-24 14:14:00;16100000000
2020-10-24 14:13:00;19800000000
2020-10-24 14:13:00;22000000000
2020-10-24 14:13:00;16610000144
2020-10-24 14:13:00;17001000000
2020-10-24 14:13:00;19800000000
2020-10-24 14:13:00;22000000000
2020-10-24 14:12:00;23000001459
2020-10-24 14:12:00;19800000000
2020-10-24 14:12:00;18700000000
2020-10-24 14:11:00;19164052921
2020-10-24 14:11:00;19800000000
2020-10-24 14:11:00;19800000000
2020-10-24 14:11:00;21000000000
2020-10-24 14:11:00;22000000000
2020-10-24 14:10:00;27000000000
2020-10-24 14:10:00;1000000000
2020-10-24 14:10:00;16000000000
2020-10-24 14:09:00;10000000000
2020-10-24 14:09:00;1000000000
2020-10-24 14:09:00;16000000000
2020-10-24 14:09:00;16610000000
2020-10-24 14:09:00;17710000000
2020-10-24 14:09:00;19800000000
2020-10-24 14:09:00;18480000000
2020-10-24 14:09:00;18000000000
2020-10-24 14:08:00;1000000000
2020-10-24 14:08:00;19800000000
2020-10-24 14:08:00;19800000000
2020-10-24 14:08:00;1000000000
2020-10-24 14:08:00;23000001459
2020-10-24 14:07:00;26000000000
2020-10-24 14:07:00;19800000000
2020-10-24 14:07:00;19800000000
2020-10-24 14:06:00;19800000000
2020-10-24 14:06:00;20000000000
2020-10-24 14:06:00;22000000000
2020-10-24 14:05:00;25000000000
2020-10-24 14:05:00;17000000000
2020-10-24 14:05:00;18000000000
2020-10-24 14:05:00;18000000000
2020-10-24 14:05:00;18000000000
2020-10-24 14:05:00;19800000000
2020-10-24 14:04:00;19800000000
2020-10-24 14:04:00;20000000000
2020-10-24 14:04:00;22000000000
2020-10-24 14:03:00;27000000000
2020-10-24 14:03:00;16000000000
2020-10-24 14:03:00;16000000000
2020-10-24 14:03:00;1000000000
2020-10-24 14:03:00;17000000000
2020-10-24 14:03:00;17600001605
2020-10-24 14:03:00;18000000000
2020-10-24 14:03:00;18000000000
2020-10-24 14:02:00;20000000000
2020-10-24 14:02:00;20900000000
2020-10-24 14:02:00;1000000000
2020-10-24 14:01:00;6000000000
2020-10-24 14:01:00;18000000000
2020-10-24 14:01:00;19000000000
2020-10-24 14:00:00;23100000000
2020-10-24 14:00:00;16000000000
2020-10-24 14:00:00;16000000000
2020-10-24 14:00:00;8052550000
2020-10-24 14:00:00;16000001459
2020-10-24 14:00:00;16000001459
2020-10-24 14:00:00;20900000000
2020-10-24 13:59:00;16000001459
2020-10-24 13:59:00;16000001459
2020-10-24 13:59:00;16000001459
2020-10-24 13:59:00;16000001459
2020-10-24 13:58:00;17000000000
2020-10-24 13:58:00;1000000000
2020-10-24 13:58:00;17500000000
2020-10-24 13:58:00;18000000000
2020-10-24 13:57:00;20900000000
2020-10-24 13:57:00;1000000000
2020-10-24 13:57:00;17000000000
2020-10-24 13:56:00;15100000000
2020-10-24 13:56:00;1000000000
2020-10-24 13:56:00;15100000000
2020-10-24 13:56:00;17000001459
2020-10-24 13:56:00;15100000000
2020-10-24 13:55:00;15100000000
2020-10-24 13:55:00;1000000000
2020-10-24 13:55:00;16000000000
2020-10-24 13:55:00;16000000000
2020-10-24 13:55:00;15000000002
2020-10-24 13:55:00;16000000000
2020-10-24 13:54:00;20000000000
2020-10-24 13:54:00;16000000000
2020-10-24 13:54:00;16000001459
2020-10-24 13:54:00;16100000000
2020-10-24 13:54:00;17600000000
2020-10-24 13:54:00;18000000000
2020-10-24 13:53:00;18000000000
2020-10-24 13:53:00;20000000000
2020-10-24 13:53:00;21000001459
2020-10-24 13:52:00;22000000000
2020-10-24 13:52:00;18000000000
2020-10-24 13:52:00;21000000000
2020-10-24 13:51:00;22000000000
2020-10-24 13:51:00;14200000000
2020-10-24 13:51:00;16100000000
2020-10-24 13:50:00;15100000000
2020-10-24 13:50:00;15100000000
2020-10-24 13:50:00;16000000000
2020-10-24 13:50:00;15100000000
2020-10-24 13:50:00;16002000000
2020-10-24 13:50:00;17000000000
2020-10-24 13:49:00;15000000000
2020-10-24 13:49:00;16000000000
2020-10-24 13:49:00;1000000000
2020-10-24 13:49:00;18000000000
2020-10-24 13:48:00;21200000000
2020-10-24 13:48:00;17600000000
2020-10-24 13:48:00;15100000000
2020-10-24 13:48:00;1000000000
2020-10-24 13:47:00;17000000000
2020-10-24 13:47:00;15100000000
2020-10-24 13:47:00;16000000000
2020-10-24 13:46:00;16000001459
2020-10-24 13:46:00;16200000000
2020-10-24 13:46:00;20000000255
2020-10-24 13:45:00;22610000000
2020-10-24 13:45:00;15100000000
2020-10-24 13:45:00;15100000000
2020-10-24 13:45:00;15100000000
2020-10-24 13:44:00;17000000000
2020-10-24 13:44:00;15100000000
2020-10-24 13:44:00;19000001459
2020-10-24 13:44:00;15000000000
2020-10-24 13:44:00;15100000000
2020-10-24 13:44:00;15100000000
2020-10-24 13:43:00;15100000000
2020-10-24 13:43:00;16000001459
2020-10-24 13:43:00;15000001123
2020-10-24 13:43:00;15100000000
2020-10-24 13:42:00;15100000000
2020-10-24 13:42:00;15100000000
2020-10-24 13:42:00;12666666666
2020-10-24 13:42:00;1000000000
2020-10-24 13:42:00;18600000000
2020-10-24 13:41:00;22000000000
2020-10-24 13:41:00;15000000001
2020-10-24 13:41:00;15000000001
2020-10-24 13:41:00;15000000000
2020-10-24 13:41:00;15000000000
2020-10-24 13:41:00;15000000002
2020-10-24 13:41:00;1000000000
2020-10-24 13:40:00;17000001459
2020-10-24 13:40:00;15000000002
2020-10-24 13:40:00;15000000002
2020-10-24 13:40:00;15000001347
2020-10-24 13:40:00;15100000000
2020-10-24 13:40:00;17000000000
2020-10-24 13:40:00;15100000000
2020-10-24 13:39:00;16000001459
2020-10-24 13:39:00;16000001459
2020-10-24 13:39:00;16100000000
2020-10-24 13:39:00;1000000000
2020-10-24 13:39:00;1000000000
2020-10-24 13:38:00;22000001561
2020-10-24 13:38:00;1000000000
2020-10-24 13:38:00;19200001750
2020-10-24 13:37:00;22100000000
2020-10-24 13:37:00;23000001459
2020-10-24 13:36:00;15100000000
2020-10-24 13:36:00;15100000000
2020-10-24 13:36:00;16000000000
2020-10-24 13:36:00;16000001459
2020-10-24 13:36:00;19000000000
2020-10-24 13:36:00;16100000000
2020-10-24 13:36:00;17000001459
2020-10-24 13:35:00;20000000000
2020-10-24 13:34:00;24000000000
2020-10-24 13:34:00;15000000002
2020-10-24 13:34:00;15000000002
2020-10-24 13:34:00;16000000000
2020-10-24 13:34:00;16100000000
2020-10-24 13:33:00;16000001459
2020-10-24 13:33:00;1000000000
2020-10-24 13:33:00;15000001347
2020-10-24 13:33:00;15100000000
2020-10-24 13:33:00;16000001459
2020-10-24 13:33:00;1000000000
2020-10-24 13:32:00;18000000000
2020-10-24 13:32:00;15100000000
2020-10-24 13:32:00;6000000000
2020-10-24 13:32:00;17000000000
2020-10-24 13:32:00;19500000002
2020-10-24 13:32:00;20000000000
2020-10-24 13:31:00;25000000000
2020-10-24 13:30:00;16000000000
2020-10-24 13:30:00;17000000000
2020-10-24 13:30:00;16000001459
2020-10-24 13:29:00;1000000000
2020-10-24 13:29:00;15000000001
2020-10-24 13:29:00;1000000000
2020-10-24 13:29:00;15000000002
2020-10-24 13:29:00;15000000002
2020-10-24 13:28:00;16500000002
2020-10-24 13:28:00;15000000001
2020-10-24 13:28:00;16100000000
2020-10-24 13:28:00;20000000000
2020-10-24 13:27:00;15000000002
2020-10-24 13:27:00;15000000000
2020-10-24 13:27:00;15100000000
2020-10-24 13:27:00;15000000002
2020-10-24 13:26:00;15000000000
2020-10-24 13:26:00;15000000000
2020-10-24 13:26:00;15000000000
2020-10-24 13:26:00;15000000000
2020-10-24 13:26:00;15000000001
2020-10-24 13:26:00;15000000000
2020-10-24 13:25:00;15000000000
2020-10-24 13:25:00;19000000000
2020-10-24 13:25:00;15000000000
2020-10-24 13:25:00;15000000000
2020-10-24 13:25:00;16000001459
2020-10-24 13:24:00;15000000000
2020-10-24 13:24:00;15000000000
2020-10-24 13:24:00;15000000002
2020-10-24 13:24:00;1000000000
2020-10-24 13:24:00;15000001123
2020-10-24 13:24:00;16000001459
2020-10-24 13:24:00;18000000000
2020-10-24 13:23:00;24000000000
2020-10-24 13:23:00;1000000000
2020-10-24 13:23:00;15100000000
2020-10-24 13:23:00;16000000000
2020-10-24 13:23:00;1000000000
2020-10-24 13:22:00;20800001897
2020-10-24 13:22:00;1000000000
2020-10-24 13:22:00;15100000000
2020-10-24 13:22:00;15100000000
2020-10-24 13:21:00;16000001459
2020-10-24 13:21:00;16000001459
2020-10-24 13:21:00;17000000000
2020-10-24 13:20:00;24000000000
2020-10-24 13:20:00;16000001459
2020-10-24 13:20:00;15000000002
2020-10-24 13:20:00;16000001459
2020-10-24 13:19:00;16000001459
2020-10-24 13:19:00;15000001123
2020-10-24 13:19:00;15000001123
2020-10-24 13:19:00;15000001123
2020-10-24 13:19:00;15000001347
2020-10-24 13:19:00;15000001347
2020-10-24 13:19:00;18000000000
2020-10-24 13:19:00;1000000000
2020-10-24 13:18:00;24000000000
2020-10-24 13:18:00;15000001347
2020-10-24 13:18:00;15000001347
2020-10-24 13:18:00;1000000000
2020-10-24 13:17:00;15000001347
2020-10-24 13:17:00;15100000000
2020-10-24 13:17:00;20000000000
2020-10-24 13:17:00;15100000000
2020-10-24 13:17:00;1000000000
2020-10-24 13:17:00;16000001459
2020-10-24 13:17:00;16000001459
2020-10-24 13:17:00;1000000000
2020-10-24 13:16:00;18000000000
2020-10-24 13:16:00;1000000000
2020-10-24 13:16:00;24200001604
2020-10-24 13:15:00;20100000000
2020-10-24 13:15:00;20000000000
2020-10-24 13:15:00;22110000233
2020-10-24 13:14:00;25000000000
2020-10-24 13:14:00;15100000000
2020-10-24 13:14:00;14000000000
2020-10-24 13:14:00;15000000000
2020-10-24 13:14:00;15100000000
2020-10-24 13:14:00;16000001459
2020-10-24 13:13:00;21000000000
2020-10-24 13:13:00;20000000000
2020-10-24 13:13:00;21000000000
2020-10-24 13:13:00;23000000000
2020-10-24 13:12:00;15100000000
2020-10-24 13:12:00;15100000000
2020-10-24 13:12:00;15100000000
2020-10-24 13:12:00;15100000000
2020-10-24 13:12:00;15100000000
2020-10-24 13:12:00;15100000000
2020-10-24 13:12:00;15100000000
2020-10-24 13:12:00;17000000000
2020-10-24 13:12:00;20100000000
2020-10-24 13:12:00;22002000000
2020-10-24 13:11:00;21000000000
2020-10-24 13:11:00;22000001459
2020-10-24 13:11:00;1000000000
2020-10-24 13:11:00;21000000000
